datetime,open,high,low,close,adj_close,volume,name
2008-07-14,65.81999969482422,67.63999938964844,65.66000366210938,67.30000305175781,49.74379348754883,5160900,DE
2008-07-15,66.5,67.02999877929688,64.55000305175781,64.76000213623047,47.86637878417969,6238500,DE
2008-07-16,64.97000122070312,65.7699966430664,63.5099983215332,65.1500015258789,48.1546516418457,9580300,DE
2008-07-17,65.68000030517578,68.68000030517578,65.68000030517578,67.86000061035156,50.157691955566406,6963800,DE
2008-07-18,68.05000305175781,69.08000183105469,66.8499984741211,67.33000183105469,49.76597595214844,5279300,DE
2008-07-21,68.0999984741211,71.29000091552734,67.55999755859375,70.95999908447266,52.448997497558594,6200400,DE
2008-07-22,70.77999877929688,71.56999969482422,69.20999908447266,70.58000183105469,52.16814422607422,6022500,DE
2008-07-23,71.8499984741211,73.0,71.30999755859375,71.5199966430664,52.86294174194336,5585900,DE
2008-07-24,71.5,72.2300033569336,67.30000305175781,67.79000091552734,50.1059684753418,6011000,DE
2008-07-25,68.2699966430664,69.36000061035156,66.95999908447266,69.18000030517578,51.13335037231445,4179700,DE
2008-07-28,69.30000305175781,70.45999908447266,69.04000091552734,69.70999908447266,51.52509689331055,5423300,DE
2008-07-29,71.06999969482422,72.36000061035156,69.94999694824219,70.80000305175781,52.330772399902344,5461100,DE
2008-07-30,71.45999908447266,73.56999969482422,70.87000274658203,73.47000122070312,54.304256439208984,5907800,DE
2008-07-31,72.66999816894531,72.66999816894531,69.98999786376953,70.16000366210938,51.85771179199219,6587700,DE
2008-08-01,70.70999908447266,71.37000274658203,69.87999725341797,70.22000122070312,51.90205383300781,4583500,DE
2008-08-04,68.52999877929688,68.8499984741211,65.05000305175781,65.23999786376953,48.221168518066406,9149800,DE
2008-08-05,66.06999969482422,66.80000305175781,65.51000213623047,66.66999816894531,49.27813720703125,5869200,DE
2008-08-06,66.5199966430664,68.4000015258789,66.04000091552734,67.41000366210938,49.8250846862793,3823600,DE
2008-08-07,66.94999694824219,68.47000122070312,66.0,66.97000122070312,49.499874114990234,4522900,DE
2008-08-08,66.58999633789062,69.72000122070312,66.0,69.05999755859375,51.044647216796875,3606100,DE
2008-08-11,68.77999877929688,70.0,67.83999633789062,69.58000183105469,51.42900085449219,6013000,DE
2008-08-12,69.01000213623047,70.66000366210938,68.41999816894531,69.3499984741211,51.25899124145508,4210400,DE
2008-08-13,62.43000030517578,67.37000274658203,60.9900016784668,67.0999984741211,49.5959587097168,28749100,DE
2008-08-14,67.66000366210938,68.04000091552734,66.55000305175781,66.9000015258789,49.44814682006836,6951500,DE
2008-08-15,68.05999755859375,68.27999877929688,65.55000305175781,66.6500015258789,49.26335144042969,4838900,DE
2008-08-18,67.12999725341797,67.93000030517578,65.80000305175781,66.62000274658203,49.241188049316406,3772600,DE
2008-08-19,66.33999633789062,66.5999984741211,65.23999786376953,65.5,48.41334915161133,2844600,DE
2008-08-20,65.5999984741211,66.56999969482422,65.01000213623047,66.33000183105469,49.02682113647461,3067200,DE
2008-08-21,65.68000030517578,67.5,65.5,66.9800033569336,49.50724792480469,3923700,DE
2008-08-22,67.26000213623047,68.1500015258789,66.86000061035156,67.54000091552734,49.92116928100586,2352600,DE
2008-08-25,67.2699966430664,67.4000015258789,65.75,66.04000091552734,48.81247329711914,2336900,DE
2008-08-26,65.83000183105469,67.0,65.63999938964844,66.94000244140625,49.47768783569336,2618100,DE
2008-08-27,66.80999755859375,68.22000122070312,66.5999984741211,67.95999908447266,50.23161697387695,2727700,DE
2008-08-28,68.41000366210938,71.36000061035156,67.81999969482422,71.01000213623047,52.48595428466797,5247600,DE
2008-08-29,70.56999969482422,70.98999786376953,69.97000122070312,70.56999969482422,52.160736083984375,2650200,DE
2008-09-02,70.68000030517578,71.44000244140625,68.48999786376953,68.70999908447266,50.78596115112305,5540500,DE
2008-09-03,68.63999938964844,68.63999938964844,65.29000091552734,66.52999877929688,49.17466354370117,5647400,DE
2008-09-04,65.87999725341797,65.9000015258789,62.33000183105469,63.5,46.9350700378418,6293200,DE
2008-09-05,62.93000030517578,63.4900016784668,61.91999816894531,63.22999954223633,46.73551940917969,6217300,DE
2008-09-08,64.75,65.4000015258789,61.20000076293945,62.779998779296875,46.40288162231445,4955600,DE
2008-09-09,62.63999938964844,63.0,59.880001068115234,59.95000076293945,44.311126708984375,5580100,DE
2008-09-10,60.560001373291016,60.880001068115234,58.91999816894531,59.75,44.16331100463867,5633800,DE
2008-09-11,58.79999923706055,61.66999816894531,58.0,61.58000183105469,45.51594161987305,4715500,DE
2008-09-12,61.18000030517578,63.650001525878906,60.560001373291016,63.2400016784668,46.742897033691406,4549600,DE
2008-09-15,61.060001373291016,63.66999816894531,61.060001373291016,61.209999084472656,45.242454528808594,4785700,DE
2008-09-16,59.869998931884766,63.77000045776367,59.09000015258789,63.189998626708984,46.705936431884766,6896700,DE
2008-09-17,61.93000030517578,62.95000076293945,59.869998931884766,59.91999816894531,44.288963317871094,4850200,DE
2008-09-18,60.5099983215332,62.75,58.0,62.02000045776367,45.84115982055664,6360200,DE
2008-09-19,65.54000091552734,65.54000091552734,62.11000061035156,63.380001068115234,46.84638214111328,5051500,DE
2008-09-22,63.060001373291016,64.22000122070312,62.599998474121094,63.099998474121094,46.6394157409668,3354700,DE
2008-09-23,62.5,63.9900016784668,59.97999954223633,60.77000045776367,44.917240142822266,3414400,DE
2008-09-24,61.04999923706055,61.79999923706055,58.650001525878906,59.119998931884766,43.697654724121094,3343300,DE
2008-09-25,59.689998626708984,59.77000045776367,57.5,57.7599983215332,42.69243621826172,6390400,DE
2008-09-26,56.880001068115234,56.970001220703125,54.5,55.33000183105469,41.09555435180664,5469000,DE
2008-09-29,54.150001525878906,54.2400016784668,46.18000030517578,47.7599983215332,35.47305679321289,11143200,DE
2008-09-30,49.16999816894531,49.56999969482422,47.220001220703125,49.5,36.76540756225586,8079900,DE
2008-10-01,49.4900016784668,49.4900016784668,46.0,46.29999923706055,34.3886604309082,6942500,DE
2008-10-02,45.91999816894531,45.959999084472656,38.900001525878906,39.720001220703125,29.501445770263672,16813900,DE
2008-10-03,40.31999969482422,42.86000061035156,38.560001373291016,39.2400016784668,29.144941329956055,14751300,DE
2008-10-06,37.810001373291016,38.18000030517578,34.0,37.290000915527344,27.696611404418945,13619000,DE
2008-10-07,38.5,39.599998474121094,35.0,36.0,26.73846435546875,12893100,DE
2008-10-08,34.86000061035156,39.16999816894531,34.849998474121094,37.9900016784668,28.216524124145508,17281200,DE
2008-10-09,39.25,41.31999969482422,38.15999984741211,39.0,28.9666805267334,15497200,DE
2008-10-10,37.400001525878906,41.25,34.5,38.119998931884766,28.313072204589844,14386200,DE
2008-10-13,40.599998474121094,42.900001525878906,40.150001525878906,42.45000076293945,31.52911949157715,8075800,DE
2008-10-14,44.689998626708984,45.349998474121094,40.77000045776367,41.9900016784668,31.187471389770508,10685700,DE
2008-10-15,40.25,40.779998779296875,36.81999969482422,37.099998474121094,27.555477142333984,9367400,DE
2008-10-16,37.9900016784668,39.060001373291016,34.75,38.900001525878906,28.892410278320312,8947800,DE
2008-10-17,38.20000076293945,41.150001525878906,37.04999923706055,39.41999816894531,29.278623580932617,8787300,DE
2008-10-20,39.939998626708984,40.63999938964844,36.25,38.599998474121094,28.66959571838379,9395400,DE
2008-10-21,37.15999984741211,39.47999954223633,37.0,37.38999938964844,27.7708740234375,5806600,DE
2008-10-22,36.45000076293945,36.77000045776367,32.25,33.83000183105469,25.126745223999023,8941400,DE
2008-10-23,34.380001068115234,34.5,30.3700008392334,32.380001068115234,24.049774169921875,10301100,DE
2008-10-24,28.959999084472656,31.610000610351562,28.5,30.360000610351562,22.54945182800293,8619100,DE
2008-10-27,30.0,31.93000030517578,29.110000610351562,29.889999389648438,22.200363159179688,5925200,DE
2008-10-28,31.450000762939453,33.27000045776367,29.100000381469727,33.27000045776367,24.710811614990234,7029300,DE
2008-10-29,33.52000045776367,39.2400016784668,33.040000915527344,35.7400016784668,26.54537010192871,11665900,DE
2008-10-30,37.36000061035156,38.84000015258789,36.349998474121094,38.439998626708984,28.550737380981445,6310300,DE
2008-10-31,37.31999969482422,39.70000076293945,37.040000915527344,38.560001373291016,28.63987922668457,4668700,DE
2008-11-03,38.5,40.16999816894531,38.27000045776367,39.029998779296875,28.988975524902344,4142800,DE
2008-11-04,40.59000015258789,42.79999923706055,40.459999084472656,42.540000915527344,31.595964431762695,5699000,DE
2008-11-05,41.970001220703125,42.5,39.439998626708984,39.529998779296875,29.360336303710938,5080000,DE
2008-11-06,39.029998779296875,39.209999084472656,35.20000076293945,35.810001373291016,26.597352981567383,5882500,DE
2008-11-07,36.869998931884766,37.86000061035156,35.5099983215332,37.209999084472656,27.637191772460938,4955900,DE
2008-11-10,39.0,39.439998626708984,36.029998779296875,36.869998931884766,27.38465690612793,4667800,DE
2008-11-11,35.72999954223633,35.91999816894531,33.54999923706055,35.119998931884766,26.084863662719727,5385400,DE
2008-11-12,34.369998931884766,34.43000030517578,32.310001373291016,32.72999954223633,24.30973243713379,5575900,DE
2008-11-13,33.0,35.81999969482422,30.6200008392334,35.779998779296875,26.575077056884766,8756400,DE
2008-11-14,34.970001220703125,36.0,33.63999938964844,33.790000915527344,25.097030639648438,6042400,DE
2008-11-17,32.93000030517578,34.16999816894531,32.400001525878906,32.7400016784668,24.317157745361328,4023800,DE
2008-11-18,32.59000015258789,34.2599983215332,32.5,33.720001220703125,25.045040130615234,5184600,DE
2008-11-19,33.15999984741211,34.0,31.020000457763672,31.079999923706055,23.0842227935791,4880000,DE
2008-11-20,30.81999969482422,31.81999969482422,28.579999923706055,28.770000457763672,21.368497848510742,8376300,DE
2008-11-21,29.860000610351562,31.299999237060547,28.56999969482422,30.969999313354492,23.00251579284668,9069400,DE
2008-11-24,31.8799991607666,34.04999923706055,31.200000762939453,33.18000030517578,24.643962860107422,6230000,DE
2008-11-25,34.45000076293945,34.91999816894531,31.5,33.099998474121094,24.58454704284668,6478200,DE
2008-11-26,30.09000015258789,36.0,28.8700008392334,35.7599983215332,26.560226440429688,15955300,DE
2008-11-28,35.54999923706055,36.619998931884766,34.189998626708984,34.810001373291016,25.854623794555664,3615000,DE
2008-12-01,33.79999923706055,33.97999954223633,30.139999389648438,30.399999618530273,22.579153060913086,7578500,DE
2008-12-02,31.59000015258789,32.470001220703125,30.59000015258789,31.84000015258789,23.648704528808594,5574800,DE
2008-12-03,30.440000534057617,34.279998779296875,30.440000534057617,33.75,25.067317962646484,6689500,DE
2008-12-04,33.099998474121094,33.560001373291016,30.43000030517578,30.979999542236328,23.00994110107422,5473400,DE
2008-12-05,30.200000762939453,32.04999923706055,29.100000381469727,31.989999771118164,23.760107040405273,6615800,DE
2008-12-08,33.47999954223633,37.33000183105469,33.29999923706055,37.0099983215332,27.4886417388916,9653700,DE
2008-12-09,36.060001373291016,39.630001068115234,35.349998474121094,37.970001220703125,28.20167350769043,9322300,DE
2008-12-10,38.470001220703125,39.20000076293945,36.5,38.75,28.781002044677734,6744500,DE
2008-12-11,38.38999938964844,38.779998779296875,35.849998474121094,36.150001525878906,26.849891662597656,5014200,DE
2008-12-12,35.0,37.20000076293945,34.38999938964844,36.86000061035156,27.377227783203125,4600100,DE
2008-12-15,37.72999954223633,37.79999923706055,35.93000030517578,36.36000061035156,27.005863189697266,3682300,DE
2008-12-16,37.099998474121094,38.47999954223633,36.150001525878906,38.22999954223633,28.394775390625,5558700,DE
2008-12-17,38.0,41.529998779296875,37.79999923706055,40.380001068115234,29.991666793823242,6785600,DE
2008-12-18,40.72999954223633,40.97999954223633,38.119998931884766,38.66999816894531,28.721576690673828,4221000,DE
2008-12-19,39.09000015258789,40.0099983215332,38.459999084472656,39.380001068115234,29.248920440673828,4509400,DE
2008-12-22,39.560001373291016,39.7599983215332,35.79999923706055,36.84000015258789,27.36237335205078,4803500,DE
2008-12-23,37.349998474121094,38.43000030517578,37.04999923706055,37.279998779296875,27.689170837402344,2924000,DE
2008-12-24,37.56999969482422,38.13999938964844,37.2599983215332,38.04999923706055,28.261077880859375,989700,DE
2008-12-26,38.130001068115234,38.75,37.72999954223633,38.470001220703125,28.57303237915039,1347100,DE
2008-12-29,38.88999938964844,38.88999938964844,37.130001068115234,37.869998931884766,28.333614349365234,1896100,DE
2008-12-30,38.099998474121094,38.459999084472656,36.81999969482422,37.650001525878906,28.169021606445312,4260800,DE
2008-12-31,37.689998626708984,38.939998626708984,37.279998779296875,38.31999969482422,28.67029571533203,4512500,DE
2009-01-02,38.7400016784668,41.97999954223633,38.36000061035156,41.5099983215332,31.056991577148438,4426800,DE
2009-01-05,41.41999816894531,44.61000061035156,40.9900016784668,42.88999938964844,32.0894775390625,6395200,DE
2009-01-06,43.939998626708984,45.0,43.119998931884766,44.56999969482422,33.34642791748047,5950200,DE
2009-01-07,43.95000076293945,44.0,41.88999938964844,42.650001525878906,31.909923553466797,5259900,DE
2009-01-08,43.400001525878906,45.68000030517578,43.16999816894531,45.18000030517578,33.802825927734375,7460700,DE
2009-01-09,45.189998626708984,46.7599983215332,44.5099983215332,45.9900016784668,34.408851623535156,7331900,DE
2009-01-12,44.54999923706055,45.0,40.75,41.560001373291016,31.094402313232422,7590300,DE
2009-01-13,40.29999923706055,41.31999969482422,39.56999969482422,40.779998779296875,30.510822296142578,7472100,DE
2009-01-14,39.7400016784668,40.060001373291016,37.779998779296875,39.5,29.553142547607422,7273200,DE
2009-01-15,39.83000183105469,40.209999084472656,37.65999984741211,39.63999938964844,29.657894134521484,7022000,DE
2009-01-16,40.5,40.5,37.849998474121094,39.880001068115234,29.837465286254883,4499600,DE
2009-01-20,39.41999816894531,39.849998474121094,36.75,37.290000915527344,27.899675369262695,5357800,DE
2009-01-21,38.0,39.41999816894531,37.22999954223633,39.290000915527344,29.39604949951172,4529100,DE
2009-01-22,37.689998626708984,38.540000915527344,36.2599983215332,37.470001220703125,28.034339904785156,5437900,DE
2009-01-23,36.33000183105469,38.04999923706055,35.540000915527344,36.619998931884766,27.398395538330078,6723100,DE
2009-01-26,35.2400016784668,37.04999923706055,34.599998474121094,35.31999969482422,26.425750732421875,7766000,DE
2009-01-27,35.56999969482422,36.5,35.130001068115234,35.900001525878906,26.859708786010742,4243200,DE
2009-01-28,37.279998779296875,38.7400016784668,36.79999923706055,37.849998474121094,28.318653106689453,4821700,DE
2009-01-29,37.63999938964844,37.63999938964844,35.52000045776367,36.0,26.93450355529785,4652600,DE
2009-01-30,35.599998474121094,35.9900016784668,33.849998474121094,34.7400016784668,25.991809844970703,6322500,DE
2009-02-02,33.86000061035156,35.43000030517578,33.0,35.099998474121094,26.26114845275879,6260700,DE
2009-02-03,35.58000183105469,36.2599983215332,34.97999954223633,36.0099983215332,26.942005157470703,4510700,DE
2009-02-04,36.5,38.83000183105469,36.400001525878906,37.5,28.056795120239258,5979400,DE
2009-02-05,37.11000061035156,40.25,36.52000045776367,39.63999938964844,29.657894134521484,8269000,DE
2009-02-06,40.220001220703125,42.36000061035156,39.720001220703125,41.810001373291016,31.28145408630371,8182500,DE
2009-02-09,41.95000076293945,42.0,39.869998931884766,40.619998931884766,30.3911190032959,4229200,DE
2009-02-10,40.25,41.34000015258789,37.79999923706055,38.400001525878906,28.73015594482422,5856700,DE
2009-02-11,38.83000183105469,39.38999938964844,37.16999816894531,38.279998779296875,28.640369415283203,3881600,DE
2009-02-12,37.560001373291016,37.560001373291016,36.0,37.29999923706055,27.907163619995117,5562500,DE
2009-02-13,37.560001373291016,38.150001525878906,35.81999969482422,36.11000061035156,27.016817092895508,6199700,DE
2009-02-17,34.34000015258789,34.779998779296875,33.029998779296875,33.4900016784668,25.05658531188965,9138900,DE
2009-02-18,32.540000915527344,33.75,31.700000762939453,32.22999954223633,24.113872528076172,12788000,DE
2009-02-19,32.52000045776367,33.119998931884766,30.059999465942383,30.3799991607666,22.72974395751953,7883800,DE
2009-02-20,29.600000381469727,30.350000381469727,28.34000015258789,28.889999389648438,21.614952087402344,9002400,DE
2009-02-23,29.850000381469727,29.850000381469727,26.959999084472656,26.989999771118164,20.19340705871582,7546600,DE
2009-02-24,27.299999237060547,28.719999313354492,26.610000610351562,28.450000762939453,21.285755157470703,11930800,DE
2009-02-25,28.649999618530273,28.940000534057617,26.399999618530273,27.010000228881836,20.208377838134766,8486100,DE
2009-02-26,27.649999618530273,28.299999237060547,27.170000076293945,27.18000030517578,20.335561752319336,7568700,DE
2009-02-27,26.770000457763672,28.469999313354492,26.469999313354492,27.489999771118164,20.567493438720703,8266000,DE
2009-03-02,26.75,26.799999237060547,24.59000015258789,24.829999923706055,18.57733917236328,9603800,DE
2009-03-03,25.40999984741211,26.239999771118164,24.510000228881836,25.290000915527344,18.921497344970703,8215400,DE
2009-03-04,26.399999618530273,27.799999237060547,26.170000076293945,26.920000076293945,20.141029357910156,9962400,DE
2009-03-05,25.979999542236328,26.649999618530273,25.010000228881836,25.31999969482422,18.943946838378906,6531300,DE
2009-03-06,25.989999771118164,26.700000762939453,24.6200008392334,25.510000228881836,19.086097717285156,6635100,DE
2009-03-09,25.1200008392334,26.559999465942383,25.030000686645508,25.780000686645508,19.28810691833496,6633800,DE
2009-03-10,26.790000915527344,27.90999984741211,26.40999984741211,27.84000015258789,20.829360961914062,10167500,DE
2009-03-11,28.020000457763672,29.170000076293945,27.43000030517578,28.68000030517578,21.457828521728516,7885300,DE
2009-03-12,28.6299991607666,30.0,27.719999313354492,29.899999618530273,22.370615005493164,5796500,DE
2009-03-13,30.020000457763672,30.5,28.780000686645508,29.649999618530273,22.183565139770508,5375400,DE
2009-03-16,29.989999771118164,31.549999237060547,29.709999084472656,30.100000381469727,22.520244598388672,5595600,DE
2009-03-17,30.200000762939453,30.739999771118164,29.290000915527344,30.739999771118164,22.999088287353516,4135500,DE
2009-03-18,30.43000030517578,31.610000610351562,29.190000534057617,31.059999465942383,23.238502502441406,6106600,DE
2009-03-19,31.510000228881836,32.75,31.510000228881836,31.829999923706055,23.814594268798828,6061800,DE
2009-03-20,31.889999389648438,32.45000076293945,30.610000610351562,30.719999313354492,22.984119415283203,6682000,DE
2009-03-23,31.299999237060547,34.400001525878906,31.299999237060547,34.400001525878906,25.737428665161133,6737800,DE
2009-03-24,33.88999938964844,35.72999954223633,33.279998779296875,34.970001220703125,26.163890838623047,8520300,DE
2009-03-25,35.290000915527344,36.08000183105469,33.16999816894531,34.66999816894531,25.93943977355957,7760600,DE
2009-03-26,35.02000045776367,36.15999984741211,34.790000915527344,35.91999816894531,26.874664306640625,5852800,DE
2009-03-27,35.20000076293945,36.0099983215332,34.810001373291016,35.06999969482422,26.444839477539062,4213700,DE
2009-03-30,33.9900016784668,34.029998779296875,31.790000915527344,32.400001525878906,24.431507110595703,6988500,DE
2009-03-31,33.08000183105469,33.5,32.349998474121094,32.869998931884766,24.785924911499023,6935500,DE
2009-04-01,32.099998474121094,34.68000030517578,31.8799991607666,34.2599983215332,25.83405876159668,9670100,DE
2009-04-02,35.060001373291016,36.75,34.849998474121094,36.06999969482422,27.198904037475586,6862400,DE
2009-04-03,35.959999084472656,37.52000045776367,35.72999954223633,37.29999923706055,28.126407623291016,7373800,DE
2009-04-06,36.90999984741211,37.150001525878906,35.79999923706055,36.959999084472656,27.870010375976562,4271500,DE
2009-04-07,36.279998779296875,36.279998779296875,34.90999984741211,34.97999954223633,26.376983642578125,5468000,DE
2009-04-08,35.130001068115234,35.849998474121094,33.779998779296875,34.43000030517578,25.962251663208008,7058500,DE
2009-04-09,35.540000915527344,37.599998474121094,35.5,37.470001220703125,28.254592895507812,5405400,DE
2009-04-13,37.130001068115234,37.86000061035156,36.099998474121094,37.470001220703125,28.254592895507812,3826300,DE
2009-04-14,37.0099983215332,38.38999938964844,36.599998474121094,37.02000045776367,27.915271759033203,3829200,DE
2009-04-15,36.619998931884766,39.20000076293945,36.560001373291016,39.13999938964844,29.513872146606445,5792500,DE
2009-04-16,39.0099983215332,40.599998474121094,38.36000061035156,40.209999084472656,30.32070541381836,6691000,DE
2009-04-17,39.709999084472656,40.36000061035156,39.029998779296875,39.439998626708984,29.740079879760742,5631400,DE
2009-04-20,38.849998474121094,38.849998474121094,36.59000015258789,36.720001220703125,27.689044952392578,5300800,DE
2009-04-21,35.90999984741211,38.11000061035156,35.77000045776367,37.900001525878906,28.578840255737305,6207400,DE
2009-04-22,37.540000915527344,40.4900016784668,37.29999923706055,39.189998626708984,29.55156898498535,8560900,DE
2009-04-23,38.88999938964844,40.08000183105469,37.58000183105469,38.83000183105469,29.280115127563477,6200300,DE
2009-04-24,39.0099983215332,41.13999938964844,38.79999923706055,40.52000045776367,30.554475784301758,5563700,DE
2009-04-27,40.0,40.45000076293945,38.81999969482422,39.310001373291016,29.642059326171875,4667300,DE
2009-04-28,38.79999923706055,39.349998474121094,38.0099983215332,38.45000076293945,28.993576049804688,4053500,DE
2009-04-29,38.95000076293945,40.75,38.70000076293945,40.209999084472656,30.32070541381836,4993200,DE
2009-04-30,40.86000061035156,42.97999954223633,40.630001068115234,41.2599983215332,31.11246109008789,6132500,DE
2009-05-01,41.27000045776367,43.2400016784668,41.2599983215332,42.880001068115234,32.334049224853516,5413200,DE
2009-05-04,43.439998626708984,45.5,43.38999938964844,45.08000183105469,33.99298095703125,5521700,DE
2009-05-05,44.810001373291016,45.689998626708984,44.380001068115234,45.400001525878906,34.23429489135742,4207200,DE
2009-05-06,46.04999923706055,47.4900016784668,45.130001068115234,47.04999923706055,35.47846984863281,7137700,DE
2009-05-07,47.709999084472656,47.97999954223633,43.27000045776367,43.79999923706055,33.02777862548828,7817100,DE
2009-05-08,44.119998931884766,45.77000045776367,44.119998931884766,44.90999984741211,33.86479187011719,5944800,DE
2009-05-11,44.2400016784668,44.58000183105469,43.38999938964844,43.81999969482422,33.042869567871094,4349900,DE
2009-05-12,44.279998779296875,44.84000015258789,42.58000183105469,43.709999084472656,32.95991897583008,5549300,DE
2009-05-13,42.83000183105469,43.06999969482422,40.81999969482422,41.060001373291016,30.961666107177734,5712400,DE
2009-05-14,41.06999969482422,42.16999816894531,40.5,41.779998779296875,31.50457191467285,5481400,DE
2009-05-15,41.75,43.029998779296875,41.45000076293945,41.90999984741211,31.60262680053711,4325500,DE
2009-05-18,42.52000045776367,44.5,42.220001220703125,44.470001220703125,33.53300094604492,5450300,DE
2009-05-19,44.40999984741211,44.75,41.5099983215332,43.81999969482422,33.042869567871094,6450700,DE
2009-05-20,44.52000045776367,47.5,44.0,44.33000183105469,33.42743682861328,10621300,DE
2009-05-21,43.29999923706055,43.31999969482422,41.20000076293945,41.56999969482422,31.346233367919922,9265600,DE
2009-05-22,41.77000045776367,43.68000030517578,41.56999969482422,41.900001525878906,31.595067977905273,7203300,DE
2009-05-26,41.61000061035156,43.33000183105469,41.189998626708984,42.790000915527344,32.26618957519531,4292400,DE
2009-05-27,43.150001525878906,44.349998474121094,42.68000030517578,42.790000915527344,32.26618957519531,4568100,DE
2009-05-28,43.040000915527344,43.34000015258789,41.220001220703125,41.849998474121094,31.55735969543457,6312800,DE
2009-05-29,42.18000030517578,43.470001220703125,42.18000030517578,43.470001220703125,32.7789421081543,4918600,DE
2009-06-01,44.7400016784668,47.25,44.560001373291016,46.959999084472656,35.41061782836914,8917100,DE
2009-06-02,46.88999938964844,47.52000045776367,45.90999984741211,46.38999938964844,34.98080062866211,5924800,DE
2009-06-03,46.029998779296875,46.15999984741211,44.189998626708984,44.72999954223633,33.72906494140625,6844900,DE
2009-06-04,45.439998626708984,46.79999923706055,45.0,46.41999816894531,35.0034065246582,4179200,DE
2009-06-05,47.150001525878906,47.65999984741211,45.75,46.470001220703125,35.0411262512207,5414700,DE
2009-06-08,45.709999084472656,46.38999938964844,44.61000061035156,45.79999923706055,34.53590774536133,5156800,DE
2009-06-09,46.0099983215332,46.900001525878906,45.400001525878906,45.939998626708984,34.6414680480957,4209600,DE
2009-06-10,46.650001525878906,46.93000030517578,44.5,45.709999084472656,34.46802520751953,4131400,DE
2009-06-11,45.869998931884766,46.0,45.02000045776367,45.08000183105469,33.99298095703125,5435400,DE
2009-06-12,44.68000030517578,44.779998779296875,43.70000076293945,44.77000045776367,33.759220123291016,3587300,DE
2009-06-15,44.08000183105469,44.2400016784668,42.40999984741211,43.099998474121094,32.49994659423828,4775000,DE
2009-06-16,43.36000061035156,44.02000045776367,41.279998779296875,41.619998931884766,31.383943557739258,5235500,DE
2009-06-17,41.40999984741211,41.470001220703125,39.150001525878906,40.95000076293945,30.878732681274414,6333600,DE
2009-06-18,41.310001373291016,41.34000015258789,40.0,40.47999954223633,30.5242977142334,4214700,DE
2009-06-19,41.15999984741211,41.15999984741211,39.93000030517578,40.060001373291016,30.207599639892578,4649600,DE
2009-06-22,39.58000183105469,39.59000015258789,38.540000915527344,38.93000030517578,29.355514526367188,6285900,DE
2009-06-23,39.13999938964844,39.68000030517578,38.470001220703125,39.25,29.596820831298828,4428900,DE
2009-06-24,39.83000183105469,40.88999938964844,39.689998626708984,39.9900016784668,30.154815673828125,4497200,DE
2009-06-25,40.619998931884766,42.20000076293945,40.20000076293945,42.11000061035156,31.753427505493164,5737300,DE
2009-06-26,41.7400016784668,42.38999938964844,41.540000915527344,41.779998779296875,31.715457916259766,7405600,DE
2009-06-29,41.91999816894531,42.84000015258789,41.56999969482422,42.150001525878906,31.996349334716797,3001800,DE
2009-06-30,41.130001068115234,41.65999984741211,39.43000030517578,39.95000076293945,30.32630157470703,7633400,DE
2009-07-01,40.310001373291016,41.25,40.25,40.369998931884766,30.64513397216797,4189600,DE
2009-07-02,39.61000061035156,39.7599983215332,38.529998779296875,38.529998779296875,29.248367309570312,4160800,DE
2009-07-06,38.22999954223633,38.31999969482422,37.119998931884766,38.02000045776367,28.86123275756836,4711900,DE
2009-07-07,37.900001525878906,38.11000061035156,35.95000076293945,35.97999954223633,27.312654495239258,4534800,DE
2009-07-08,36.22999954223633,36.290000915527344,35.150001525878906,35.84000015258789,27.20638084411621,7314900,DE
2009-07-09,36.34000015258789,36.59000015258789,35.54999923706055,35.66999816894531,27.07731819152832,5792000,DE
2009-07-10,35.310001373291016,35.93000030517578,34.900001525878906,35.310001373291016,26.804059982299805,4776300,DE
2009-07-13,35.369998931884766,36.619998931884766,34.959999084472656,36.59000015258789,27.77570343017578,4264800,DE
2009-07-14,36.7400016784668,36.91999816894531,35.779998779296875,36.880001068115234,27.995838165283203,3566000,DE
2009-07-15,37.4900016784668,38.7400016784668,37.40999984741211,38.66999816894531,29.354637145996094,4597200,DE
2009-07-16,38.58000183105469,39.16999816894531,38.099998474121094,39.0,29.60514259338379,3868200,DE
2009-07-17,38.810001373291016,38.970001220703125,38.130001068115234,38.380001068115234,29.134517669677734,4121600,DE
2009-07-20,38.95000076293945,39.83000183105469,38.5,39.790000915527344,30.204853057861328,4789200,DE
2009-07-21,41.650001525878906,42.25,40.040000915527344,40.540000915527344,30.77418327331543,7082300,DE
2009-07-22,39.93000030517578,40.900001525878906,39.810001373291016,40.16999816894531,30.49331283569336,3921000,DE
2009-07-23,40.119998931884766,42.38999938964844,40.0,42.099998474121094,31.958393096923828,5362300,DE
2009-07-24,41.849998474121094,42.47999954223633,40.900001525878906,42.36000061035156,32.15574645996094,4293800,DE
2009-07-27,42.36000061035156,42.75,41.81999969482422,42.720001220703125,32.42902755737305,2597700,DE
2009-07-28,42.130001068115234,42.369998931884766,41.25,42.13999938964844,31.988744735717773,3547000,DE
2009-07-29,41.63999938964844,41.63999938964844,40.72999954223633,41.18000030517578,31.259994506835938,3235100,DE
2009-07-30,42.08000183105469,43.29999923706055,41.88999938964844,42.869998931884766,32.54289245605469,5202400,DE
2009-07-31,42.880001068115234,44.27000045776367,42.61000061035156,43.7400016784668,33.20331573486328,5381700,DE
